FFQ	112	0	1	16	147	208	205	192	173	208	179	185	210	232	259	265	267	319	326	364	423	481	449	537	555	614	733	685	831	873	1009	1161	1255	1389	1513	1938	2029	2237	2498	3451	3231	4727	7642	6219	14136	50932	142932	0
FFQ	113	4	0	12	136	191	202	194	193	187	179	166	204	250	236	239	288	294	335	327	382	455	452	511	603	665	733	674	845	854	1090	1167	1250	1410	1448	1995	2094	2242	2522	3387	3275	4686	7707	6194	14075	50965	142918	0
FFQ	114	0	1	15	139	196	166	182	150	189	195	203	193	221	236	257	238	284	335	354	391	479	446	517	570	642	689	725	822	905	1041	1151	1294	1376	1515	1969	1988	2176	2540	3368	3326	4702	7708	6263	14198	51938	141943	0
FFQ	115	2	1	17	152	223	187	171	172	179	185	170	216	229	246	250	279	279	315	353	386	454	478	561	624	607	752	758	868	919	988	1132	1307	1408	1524	1919	2131	2188	2626	3373	3413	4908	7828	6371	14166	52087	140834	0
FFQ	116	1	0	10	149	213	210	186	169	153	198	175	197	243	256	245	279	269	324	377	392	453	456	527	594	673	740	803	907	963	1014	1200	1276	1362	1536	1929	2022	2226	2620	3442	3385	4901	7730	6410	14597	52532	139892	0
FFQ	117	0	0	7	200	232	181	174	167	206	184	204	210	224	231	262	296	313	346	395	385	462	464	547	606	670	773	766	880	894	1052	1184	1263	1439	1533	1982	2052	2136	2697	3480	3400	4924	7716	6579	14600	53300	138620	0
FFQ	118	15	0	9	144	203	194	165	169	170	193	186	209	214	240	241	268	320	344	333	410	444	422	572	629	596	760	725	880	921	1001	1171	1272	1414	1577	1995	2112	2266	2697	3392	3421	4951	7730	6467	14806	54101	137887	0
FFQ	119	27	1	11	158	210	181	173	173	167	166	168	222	212	239	212	267	298	323	355	398	480	424	521	640	622	714	713	836	848	1032	1159	1252	1424	1520	1837	1969	2159	2663	3246	3417	4999	7739	6455	14341	56512	136753	0
FFQ	120	26	0	11	166	209	190	183	195	208	160	227	203	213	239	259	255	287	326	296	401	444	471	575	631	601	782	745	798	912	1035	1197	1292	1406	1543	1970	2090	2189	2594	3244	3472	5135	7582	6413	14788	55996	136277	0
FFQ	121	23	0	8	155	230	198	192	172	178	186	179	238	206	268	274	287	268	350	383	435	451	461	558	613	667	722	734	935	971	1047	1180	1249	1362	1660	1841	2188	2259	2649	3336	3329	5175	7813	6607	14869	57607	133723	0
FFQ	122	1	1	13	169	236	190	185	187	200	174	211	198	216	213	262	282	286	367	354	392	441	454	540	599	606	735	763	912	926	1023	1184	1370	1429	1626	1930	2029	2291	2717	3283	3492	5011	7728	6885	15412	57755	132958	0
FFQ	123	2	0	11	141	213	191	198	216	180	192	194	206	205	246	255	284	273	326	375	425	451	447	558	633	657	778	754	880	918	978	1209	1358	1342	1636	1978	2060	2184	2733	3281	3425	5132	7416	6993	15731	58927	131644	0
FFQ	124	1	0	7	147	212	199	184	166	168	205	183	232	229	263	264	277	346	364	387	387	489	472	536	608	678	748	791	891	941	1037	1162	1377	1370	1701	1947	2105	2248	2737	3216	3381	5298	7614	6734	15977	61028	128929	0
FFQ	125	1	0	9	156	230	212	190	179	177	182	200	194	229	248	252	273	273	354	356	390	446	441	548	620	652	761	709	873	912	1020	1176	1311	1399	1615	1994	2102	2192	2705	3284	3365	5226	7702	6988	16463	61097	128530	0
FFQ	126	5	0	7	168	222	183	197	163	172	182	177	225	205	259	267	276	293	314	368	409	461	443	553	657	653	788	782	871	909	1000	1297	1322	1391	1762	1915	2140	2278	2786	3226	3497	5200	7659	7085	17023	61380	127066	0
FFQ	127	0	0	9	151	250	192	162	200	177	198	199	203	211	259	272	298	314	343	369	447	481	491	544	610	666	757	805	880	894	993	1127	1400	1426	1665	1936	2088	2238	2786	3192	3332	5258	7602	7160	17473	63920	124258	0
FFQ	128	0	0	10	151	223	199	182	195	213	183	195	226	224	245	278	289	288	343	354	412	466	444	502	614	640	773	786	889	920	1001	1161	1369	1375	1726	1864	2054	2219	2861	3068	3464	5168	7572	7232	17931	67423	120504	0
FFQ	129	0	0	7	144	253	210	198	198	175	184	193	197	252	257	302	271	311	318	370	398	489	461	582	623	678	765	758	868	961	1089	1247	1336	1377	1724	1953	2072	2275	2751	3169	3585	5507	7673	7602	18945	67762	117746	0
FFQ	130	275	0	6	140	224	173	202	195	198	183	195	212	247	280	291	263	316	334	334	422	454	478	533	625	687	812	755	885	938	962	1158	1341	1420	1746	1971	2150	2269	2843	3331	3652	5252	7683	7444	19374	69355	115628	0
FFQ	131	0	0	7	160	205	217	193	171	204	224	218	207	217	260	280	290	308	326	371	407	500	474	557	643	679	745	757	937	938	998	1161	1322	1391	1751	1855	2136	2157	2740	3121	3648	5235	7646	7673	19984	71366	113557	0
FFQ	132	1	0	9	165	242	206	231	225	199	223	213	211	256	270	297	323	303	341	388	428	493	452	577	639	703	793	815	866	978	1037	1264	1424	1428	1789	1984	2174	2321	2839	3273	3545	5298	7604	8075	20590	72330	110414	0
FFQ	133	0	0	12	165	210	193	211	208	196	174	194	209	241	269	285	301	293	317	383	405	469	487	584	622	610	728	855	894	954	1054	1284	1425	1448	1793	1974	2127	2234	2727	3198	3532	5483	7772	8150	21319	74442	107805	0
FFQ	134	1	2	17	168	213	204	204	182	196	192	211	213	237	246	279	285	293	345	370	406	468	483	521	628	717	765	824	878	902	994	1170	1338	1402	1785	1948	2160	2288	2847	3053	3557	5381	7637	8258	21857	77398	104713	0
FFQ	135	0	0	11	155	220	197	179	207	181	203	209	215	209	233	309	305	308	315	347	425	498	518	567	607	660	739	743	851	954	964	1174	1375	1436	1681	1951	2123	2243	2738	3155	3698	5459	7734	8210	23319	79631	100980	0
FFQ	136	0	0	17	201	236	204	204	212	177	206	206	225	261	242	313	310	307	317	372	425	481	476	536	613	689	725	759	913	981	1021	1232	1422	1388	1792	1906	2074	2175	2852	3175	3700	5505	7839	8447	24119	81214	97767	0
FFQ	137	1	0	9	167	258	216	166	216	180	233	206	220	254	252	289	304	339	341	359	458	469	488	568	605	674	743	804	923	958	990	1270	1399	1438	1764	1934	2222	2313	2908	3269	3741	5409	7883	8698	24916	82100	95282	0
FFQ	138	33	1	13	200	241	236	203	195	206	189	208	231	234	247	269	286	316	343	404	424	498	519	577	621	667	751	820	913	973	1037	1227	1429	1461	1710	1913	2152	2205	2904	3275	3702	5532	7891	8869	26238	83229	92644	0
FFQ	139	0	0	17	181	243	221	218	229	214	218	240	220	271	267	260	323	329	370	422	473	486	495	591	665	721	784	824	903	945	1094	1325	1422	1533	1797	2021	2251	2363	2964	3427	3795	5575	7999	9135	27039	83345	90021	0
FFQ	140	0	1	15	191	247	215	208	201	182	232	237	232	252	245	306	317	333	366	434	482	523	487	544	672	677	818	830	989	1002	1061	1336	1442	1458	1794	2033	2207	2320	2943	3328	3695	5368	8050	9126	27511	84890	88436	0
FFQ	141	0	0	18	169	240	214	232	211	213	213	195	228	267	241	309	280	320	401	418	447	538	508	585	643	744	789	820	959	1019	1063	1328	1423	1516	1768	2023	2185	2274	3004	3431	3843	5494	7953	9622	28152	86260	85676	0
FFQ	142	0	0	19	188	230	231	216	245	207	218	258	218	273	284	313	320	338	347	423	485	507	486	611	625	717	813	888	979	936	1035	1346	1453	1540	1817	2103	2239	2283	2980	3490	3854	5600	8034	9646	29144	86493	83804	0
FFQ	143	1	0	13	163	236	206	202	210	191	191	269	246	248	241	302	314	347	380	415	466	476	533	625	655	740	807	902	1018	999	1045	1288	1437	1489	1789	2039	2245	2348	2956	3441	3835	5431	8079	9961	30591	90267	78599	0
FFQ	144	0	0	14	200	259	236	186	225	217	241	246	244	294	315	311	321	348	374	405	502	550	542	605	646	782	807	848	1018	1051	1113	1327	1473	1498	1833	2075	2171	2350	2892	3569	3890	5510	8115	10225	32137	92467	73804	0
FFQ	145	0	0	14	174	268	221	211	198	228	178	236	238	251	249	292	307	333	404	384	478	539	554	595	689	746	787	848	982	975	1055	1314	1446	1503	1736	2076	2233	2279	2914	3440	3900	5541	8358	10194	33241	97030	68597	0
FFQ	146	27	0	9	183	242	215	201	186	185	216	202	217	251	238	295	340	295	344	405	444	497	548	573	669	663	840	841	969	942	1069	1238	1391	1452	1763	2023	2173	2160	2862	3327	4019	5497	8302	10464	34480	101215	63764	0
FFQ	147	0	1	10	159	237	218	196	202	183	192	232	216	262	300	311	273	325	358	429	457	468	507	560	632	714	795	844	1002	963	1068	1236	1442	1485	1800	2037	2133	2221	2939	3514	3914	5433	8084	10725	37142	104645	57372	0
FFQ	148	0	1	14	161	263	224	217	227	193	239	227	236	263	284	285	307	325	378	358	446	511	553	520	695	704	775	785	964	968	1052	1262	1422	1492	1858	2021	2267	2198	2953	3579	3921	5418	8429	11062	38866	106908	52405	0
FFQ	149	1	0	15	186	252	243	209	240	182	209	222	245	261	301	310	315	359	356	422	468	494	545	583	704	757	856	787	986	956	1095	1315	1527	1510	1827	2011	2153	2377	2953	3632	3961	5466	8603	11438	40830	109375	46699	0
FFQ	150	70	0	14	180	276	242	212	218	220	243	251	263	239	264	319	339	345	343	452	480	553	496	599	721	714	807	836	980	1012	1059	1306	1473	1617	1886	2065	2294	2337	3005	3546	4001	5484	8698	11700	41938	110483	43656	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	1	0	0	0	3	4	1	4	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	1	2	0	2	1	0	4	36	318	54	0	0	0	0	0	0	0
MPC	2	7	0	0	0	2	2	2	1	1	0	2	2	0	0	1	1	0	0	0	1	1	1	0	1	0	0	1	1	1	0	1	1	0	2	1	2	0	4	3	4	5	18	24	149	113	0	0
MPC	3	0	0	0	0	0	0	0	0	1	0	1	1	0	0	2	1	0	0	2	0	0	1	0	2	0	0	0	2	1	0	0	0	0	0	0	1	3	2	2	2	2	4	24	164	108	0	0
MPC	4	0	0	0	0	0	3	3	2	2	2	0	0	0	0	0	0	2	2	0	1	1	1	0	0	0	0	0	0	1	1	0	1	1	1	0	0	0	1	1	3	4	6	24	143	97	0	0
MPC	5	0	0	0	0	9	5	8	4	5	1	1	1	3	2	2	0	0	1	0	4	1	1	1	0	1	0	0	1	1	0	0	1	1	0	2	0	1	2	1	4	4	12	32	148	108	0	0
MPC	6	0	0	0	4	18	16	8	9	7	9	9	2	1	2	6	2	3	2	4	4	2	3	1	1	0	1	1	3	0	2	0	4	2	1	0	2	0	5	2	4	5	8	26	115	125	0	0
MPC	7	0	0	0	6	29	43	20	21	20	16	16	11	7	11	13	9	8	7	8	3	12	9	6	3	4	5	2	3	0	0	2	4	1	2	4	0	0	6	5	6	7	6	22	138	115	0	0
MPC	8	0	0	0	2	26	23	24	15	12	9	10	6	10	4	8	12	10	6	3	5	5	4	0	5	0	5	3	4	5	2	2	0	0	3	0	2	1	4	2	4	5	9	25	133	107	0	0
MPC	9	0	0	0	2	38	31	23	14	20	14	7	9	5	6	5	8	7	6	2	7	5	4	8	0	1	1	4	4	3	3	1	2	2	2	4	5	3	2	4	3	1	9	9	11	36	220	0
MPC	10	0	0	0	5	28	22	25	11	19	9	8	6	5	12	4	7	4	6	8	9	3	3	2	2	1	2	1	2	5	2	3	1	3	0	3	3	4	6	2	3	2	5	6	12	36	208	0
MPC	11	0	0	0	8	47	39	21	21	17	3	10	11	8	12	5	6	8	7	4	3	3	2	1	3	2	1	7	1	3	2	2	1	1	2	1	1	1	4	1	4	4	9	8	9	37	202	0
MPC	12	1	0	0	3	22	33	21	14	19	7	3	7	4	3	4	6	6	5	7	0	2	5	4	4	2	0	1	0	0	3	1	1	1	1	0	5	0	7	1	3	6	4	13	12	49	194	0
MPC	13	0	0	0	8	41	33	19	18	15	4	10	8	8	6	4	4	5	9	5	5	5	4	3	4	6	3	1	4	3	2	0	2	0	3	4	1	4	1	3	2	5	6	4	11	33	210	0
MPC	14	0	0	0	2	42	46	28	14	17	12	13	8	8	4	3	7	13	9	4	9	4	7	7	2	3	2	1	1	3	5	4	2	2	1	4	1	6	3	1	3	5	11	3	12	47	232	0
MPC	15	0	0	0	8	48	37	32	15	19	7	9	8	11	7	5	10	6	9	8	4	4	3	4	3	2	2	4	2	1	2	3	2	1	4	3	1	8	3	2	2	4	6	12	12	36	221	0
MPC	16	0	0	0	6	43	58	41	26	20	20	23	13	9	7	8	9	5	4	7	4	5	4	3	5	4	2	0	2	3	4	1	5	3	1	3	4	4	2	4	4	3	5	9	15	17	72	183
MPC	17	0	0	0	4	71	53	55	40	21	14	18	14	11	10	12	5	10	5	4	4	1	6	2	4	6	6	5	2	1	2	3	4	6	5	2	2	2	1	2	3	5	5	10	8	25	39	206
MPC	18	0	0	0	4	57	50	35	39	22	20	13	10	12	6	7	10	4	5	6	4	2	2	2	3	2	2	1	3	1	1	2	3	2	2	3	2	3	3	4	4	4	4	4	15	22	54	185
MPC	19	0	0	0	6	65	62	43	22	18	30	19	16	21	10	15	6	6	7	4	6	4	2	5	4	4	1	4	6	3	1	1	2	4	2	5	2	5	4	6	0	6	6	8	9	14	61	181
MPC	20	4	0	0	6	46	72	33	31	23	16	15	14	7	5	7	8	6	8	4	4	3	5	4	7	6	2	5	0	3	1	1	2	4	2	2	2	3	4	1	2	2	5	7	14	24	59	187
MPC	21	0	0	0	6	57	50	52	26	29	21	13	17	13	6	10	14	8	4	2	3	5	3	6	5	0	2	1	1	6	5	2	0	2	7	1	2	3	2	2	3	0	5	7	8	15	63	155
MPC	22	11	0	0	13	83	72	30	31	31	25	8	11	22	13	9	6	6	8	10	7	2	3	6	3	6	0	2	2	5	0	0	2	2	1	2	3	1	3	3	4	5	6	7	5	22	53	192
MPC	23	1	0	0	5	49	54	41	39	35	20	20	13	19	8	7	4	6	2	3	6	5	4	2	4	5	1	2	4	0	5	3	1	4	2	2	1	2	0	3	4	3	12	9	6	17	56	177
MPC	24	0	0	0	7	54	47	38	28	31	15	20	17	11	15	11	9	4	5	5	7	10	4	3	4	4	1	2	3	1	3	1	3	4	3	3	1	2	2	8	4	2	7	9	7	17	54	173
MPC	25	1	0	0	4	49	54	34	26	29	15	21	12	12	9	11	7	7	9	4	5	1	7	2	4	2	2	2	2	3	3	1	1	3	4	5	0	2	1	3	1	3	9	7	8	28	48	187
MPC	26	85	0	0	2	50	62	36	26	22	24	21	11	15	8	7	5	9	6	2	4	3	4	2	3	5	3	1	6	3	2	2	2	2	2	2	1	2	3	4	4	7	10	7	13	24	53	185
MPC	27	1	0	0	9	57	63	49	34	31	26	17	8	17	9	18	6	7	4	8	6	2	1	4	3	2	2	1	4	0	2	2	2	4	0	4	6	2	3	5	5	3	6	10	5	16	59	176
MPC	28	0	0	0	12	76	71	43	36	31	23	8	11	11	11	9	6	7	12	6	5	2	4	1	3	6	0	2	3	1	6	2	3	2	0	2	2	2	1	3	1	3	6	5	7	15	58	192
MPC	29	1	0	0	8	59	56	47	31	22	15	20	12	9	11	12	7	9	7	7	2	3	2	2	4	5	2	5	2	1	2	3	1	0	4	4	1	3	2	3	6	2	5	9	15	21	55	207
MPC	30	29	0	1	5	58	46	50	38	28	10	15	15	14	14	14	8	8	4	7	4	6	5	7	4	3	4	1	2	2	4	1	5	0	2	1	4	2	7	6	2	4	6	8	10	15	63	164
MPC	31	22	0	1	7	62	54	40	31	26	20	13	11	12	6	7	9	6	7	4	5	4	4	1	1	2	2	3	1	2	3	5	2	6	2	1	2	2	2	11	2	2	5	6	16	14	64	165
MPC	32	2	0	0	10	65	68	44	38	31	23	19	13	11	9	9	9	6	2	6	6	2	2	3	2	3	4	3	1	1	6	2	3	4	5	0	1	2	3	8	5	5	5	9	19	14	56	205
MPC	33	8	0	0	11	61	56	56	30	31	19	18	18	13	11	8	9	6	9	4	6	5	2	2	3	4	1	4	3	5	6	2	2	2	3	5	2	4	4	4	8	4	7	5	14	25	38	188
MPC	34	2	0	0	7	60	68	51	31	25	14	23	7	16	9	14	3	4	4	5	7	5	7	10	4	5	1	1	5	2	1	1	1	3	2	3	1	4	5	3	2	6	6	2	8	16	52	201
MPC	35	0	0	1	5	56	71	51	28	22	23	11	10	15	17	7	7	4	9	7	7	2	9	4	1	2	2	1	2	0	1	2	5	7	2	2	2	6	3	4	1	4	6	9	10	9	56	186
MPC	36	0	0	0	11	74	53	42	39	23	17	17	13	15	6	6	5	11	4	10	6	10	3	4	3	6	3	2	1	1	1	2	4	2	1	1	2	3	0	4	7	2	4	6	14	15	49	196
MPC	37	3	0	0	5	68	88	47	30	31	18	16	23	17	9	10	7	7	7	3	5	5	1	4	5	0	1	0	2	3	4	2	1	2	1	4	4	2	6	5	5	4	6	10	15	13	52	196
MPC	38	5	0	1	6	60	38	44	37	27	18	19	9	8	6	9	9	7	6	2	6	5	3	3	5	4	3	6	2	3	1	2	2	0	2	1	2	3	2	5	2	3	2	7	14	16	63	177
MPC	39	24	0	0	10	52	57	61	30	20	23	24	22	10	12	9	10	8	11	7	3	5	6	4	3	2	1	1	0	1	3	1	1	2	4	4	2	4	4	3	2	2	2	9	10	13	38	176
MPC	40	26	0	0	10	44	55	35	30	20	24	24	12	11	9	12	8	4	5	6	6	8	5	2	3	2	2	3	2	3	1	0	1	1	0	3	4	1	2	4	6	1	10	8	12	11	54	180
MPC	41	0	0	0	6	59	48	38	29	24	20	23	16	11	14	4	5	9	3	4	4	7	5	4	2	4	5	3	2	2	2	3	1	4	3	5	4	1	1	3	6	3	9	6	9	13	61	179
MPC	42	4	0	0	9	45	63	42	24	20	31	14	16	4	8	12	10	10	6	1	11	2	7	8	3	7	3	5	2	1	3	4	3	1	3	1	5	1	3	3	4	6	4	4	10	19	50	194
MPC	43	0	0	0	3	59	46	41	34	28	16	10	11	9	10	7	8	9	8	6	2	3	4	5	4	2	1	3	6	4	4	2	2	3	2	3	3	6	2	1	2	5	10	5	8	20	56	187
MPC	44	0	0	0	10	45	53	47	22	18	21	20	13	11	6	5	10	10	7	6	5	4	4	4	4	2	0	4	3	1	3	2	5	2	3	4	4	4	0	5	3	6	5	7	13	26	54	182
MPC	45	7	0	0	7	46	56	41	22	23	10	15	12	13	12	6	13	9	7	1	4	10	3	6	4	3	4	5	6	5	4	2	5	3	3	2	7	1	2	4	7	6	4	7	5	18	40	217
MPC	46	0	0	0	7	58	49	47	25	22	26	17	14	13	9	6	7	3	6	8	4	2	6	6	1	3	2	3	4	6	3	2	2	3	0	3	1	1	2	5	2	3	4	8	1	20	53	161
MPC	47	0	0	0	5	48	64	48	29	31	29	15	9	20	16	6	6	5	5	7	8	5	4	7	1	3	2	3	5	1	1	3	4	1	3	6	7	0	1	3	5	3	5	5	14	13	51	192
MPC	48	0	0	0	4	44	50	45	27	22	25	16	14	10	12	6	5	4	3	4	9	5	0	1	2	3	1	3	3	2	1	4	2	0	0	2	3	2	2	3	4	7	5	6	9	15	50	177
MPC	49	0	0	0	6	58	58	49	27	23	18	20	12	19	9	7	10	3	11	5	5	4	3	2	4	6	2	4	4	3	5	0	1	5	0	2	4	2	1	1	3	6	3	9	14	20	42	166
MPC	50	1	0	0	7	52	60	51	26	26	23	21	8	14	14	6	9	6	4	6	7	3	9	3	3	2	4	4	0	1	2	3	2	4	2	4	5	2	2	4	7	6	5	12	5	21	58	183
MPC	51	0	0	0	7	57	62	45	33	26	15	18	16	11	10	8	7	2	5	6	5	2	2	3	4	6	0	3	2	2	3	4	3	5	4	2	5	1	2	7	4	4	3	9	12	16	59	158
MPC	52	0	0	0	6	52	63	46	27	23	15	16	10	10	8	12	5	5	5	7	3	4	2	2	6	6	1	3	3	2	5	5	0	1	3	3	1	1	4	2	5	5	4	6	11	10	53	180
MPC	53	0	0	1	9	58	39	33	28	15	16	14	13	21	9	15	9	8	10	5	6	4	5	2	5	7	2	4	2	1	5	4	2	6	3	4	2	3	4	6	1	2	6	4	16	13	59	180
MPC	54	0	0	0	9	52	66	51	44	37	14	30	13	19	14	11	10	9	8	4	4	6	4	3	3	1	3	4	3	2	1	5	6	2	1	0	0	2	3	2	7	4	2	10	7	15	49	160
MPC	55	1	0	1	6	65	56	47	36	29	20	17	16	11	13	11	6	9	8	9	4	3	9	5	2	5	1	7	3	4	0	4	2	0	2	4	1	1	1	3	4	8	10	8	9	13	53	184
MPC	56	0	0	1	10	61	67	46	33	29	24	17	11	14	5	10	9	8	12	5	5	2	5	4	5	3	4	3	2	5	5	2	1	3	2	1	3	2	2	3	9	7	8	8	8	15	69	173
MPC	57	0	0	0	7	55	54	48	49	29	19	21	13	18	12	8	5	16	7	5	3	3	4	2	2	3	5	4	1	2	3	1	5	4	2	3	3	4	2	5	4	7	3	5	10	19	57	195
MPC	58	18	0	1	8	59	66	36	23	35	22	17	11	14	9	18	6	6	3	6	6	5	2	2	4	2	5	9	1	2	3	5	3	4	1	1	3	1	4	6	2	2	7	7	11	19	47	168
MPC	59	0	0	0	9	47	66	31	37	33	19	11	17	16	11	12	9	5	5	4	6	5	9	5	1	4	3	5	4	0	4	3	6	2	0	4	2	7	2	1	4	3	2	6	7	17	58	157
MPC	60	109	0	0	9	58	62	48	40	26	28	18	9	17	11	13	11	7	8	8	6	6	7	4	4	2	3	1	2	3	3	0	2	2	2	0	1	3	0	3	4	6	7	7	5	19	57	188
MPC	61	18	0	0	0	61	61	36	34	23	17	15	20	8	12	14	5	12	12	6	10	8	7	2	5	1	3	1	3	1	1	2	6	2	2	5	0	5	4	0	2	5	6	6	14	16	51	173
MPC	62	4	0	0	8	51	50	55	22	26	16	18	12	17	9	15	9	7	13	11	4	7	3	4	5	7	3	1	2	3	1	1	1	4	1	1	3	3	8	4	4	0	2	3	14	11	54	175
MPC	63	10	0	0	10	55	67	36	29	32	22	16	14	17	11	12	8	6	6	4	6	7	1	0	3	3	5	3	3	4	2	4	0	3	3	2	1	2	3	11	2	5	6	8	4	22	47	178
MPC	64	6	0	0	5	65	73	39	30	21	18	21	24	7	15	19	5	6	12	7	3	4	5	5	7	4	3	1	3	1	5	3	3	1	1	3	5	1	3	2	5	2	3	5	12	23	51	195
MPC	65	0	0	0	10	68	60	31	39	22	27	13	18	14	12	8	7	8	4	5	9	6	7	2	2	8	1	3	1	3	0	2	2	2	2	1	4	1	0	1	1	3	8	6	7	13	63	162
MPC	66	4	0	1	6	62	54	43	36	21	16	23	20	13	11	16	5	4	7	3	3	5	1	4	2	0	1	7	2	4	5	1	1	4	2	3	3	3	2	3	1	3	7	8	7	17	44	180
MPC	67	1	0	0	9	61	60	57	34	18	21	22	13	10	9	14	7	11	10	8	10	3	10	2	3	0	3	3	5	3	0	3	3	3	6	2	1	1	3	2	2	5	7	8	6	19	40	159
MPC	68	1	0	1	3	63	56	45	28	27	14	24	17	11	10	11	11	2	1	3	8	4	7	2	2	1	4	4	2	4	1	5	2	3	1	3	2	2	1	2	2	3	6	3	10	18	48	179
MPC	69	4	0	0	7	54	71	48	32	23	16	25	13	17	11	4	8	6	7	7	4	4	4	5	2	3	3	4	3	4	3	5	4	2	7	1	4	2	3	4	5	2	7	6	8	21	52	185
MPC	70	3	0	0	10	44	70	52	36	41	17	18	11	12	15	10	10	6	8	9	5	3	8	2	1	4	8	2	4	6	5	2	1	2	3	1	6	5	5	6	3	3	9	7	7	18	58	190
MPC	71	0	0	0	7	66	61	55	34	32	24	24	12	19	8	8	9	5	5	7	4	8	0	3	5	4	1	4	3	2	2	4	5	5	1	1	4	3	5	2	4	4	5	6	12	17	45	181
MPC	72	0	0	0	9	54	59	32	31	33	25	22	13	15	11	7	10	9	8	2	7	10	7	3	6	3	3	2	3	4	5	4	2	2	4	3	1	4	4	5	4	5	7	4	18	17	60	159
MPC	73	0	0	0	7	45	66	57	33	35	15	16	18	13	12	10	16	9	6	9	4	8	12	4	4	6	4	3	2	3	2	0	1	3	3	2	1	2	4	2	3	3	6	2	7	15	59	167
MPC	74	0	0	0	6	40	64	44	38	30	22	19	22	7	9	8	9	9	6	8	2	4	4	1	3	4	2	1	2	1	1	4	0	1	1	2	2	5	2	4	4	5	8	9	9	14	41	172
MPC	75	0	0	0	3	60	63	36	49	28	23	19	16	17	9	10	9	1	7	4	11	6	5	5	4	3	0	1	3	4	3	2	4	0	5	5	3	2	6	7	1	4	9	7	8	18	56	175
MPC	76	0	0	0	6	46	51	61	32	36	22	24	14	9	12	7	10	7	4	4	1	2	5	9	1	2	0	5	1	3	1	1	2	3	2	1	6	2	5	3	3	5	6	9	6	15	43	184
MPC	77	0	0	0	9	39	56	44	29	31	12	21	15	10	18	12	6	2	8	9	3	5	4	6	4	2	5	4	5	1	2	2	2	2	4	4	5	2	2	2	4	4	6	10	8	14	58	172
MPC	78	0	0	1	2	54	63	53	47	28	18	19	17	13	11	12	12	4	3	5	10	2	2	2	3	5	3	1	5	0	7	0	4	3	3	3	0	2	5	3	6	3	2	8	4	15	50	182
MPC	79	0	0	0	7	52	74	34	38	32	19	20	10	15	13	11	4	12	7	5	8	2	8	5	2	5	3	1	0	4	1	6	2	0	2	0	4	1	2	3	3	4	3	7	11	17	58	165
MPC	80	1	0	0	10	75	62	45	36	22	27	13	14	12	12	11	8	11	8	10	3	3	5	2	3	5	2	3	2	2	1	2	2	3	4	3	2	1	4	2	4	3	2	6	4	15	57	177
MPC	81	3	0	0	6	56	66	33	29	35	22	22	13	20	14	12	11	9	4	7	9	7	7	6	4	2	2	4	1	4	0	1	3	4	0	1	3	0	2	3	4	2	5	8	6	14	50	191
MPC	82	15	0	0	10	58	52	34	33	38	23	22	19	11	22	13	5	8	4	9	4	7	0	5	7	4	4	2	3	2	6	5	3	1	2	2	2	2	1	5	1	3	5	6	10	18	58	160
MPC	83	0	0	0	12	58	53	45	36	28	24	17	14	8	12	13	7	8	7	11	10	4	6	4	1	3	2	0	2	2	3	2	1	3	4	3	6	6	2	3	5	4	3	8	11	20	59	162
MPC	84	1	0	1	5	56	58	49	34	31	23	23	22	19	14	22	7	13	8	3	8	8	4	5	4	1	5	3	1	0	1	4	2	2	1	5	3	0	1	4	5	4	3	4	7	17	51	177
MPC	85	0	0	0	7	57	56	50	37	24	27	24	15	13	5	6	11	7	5	6	3	6	7	3	2	1	0	3	4	3	3	0	2	2	2	1	7	2	4	1	2	4	3	5	10	19	57	180
MPC	86	1	0	0	2	61	50	57	32	21	22	21	20	16	10	7	8	6	9	7	11	7	3	3	5	2	4	5	1	6	2	2	4	4	2	1	4	1	3	5	6	4	6	10	6	15	56	183
MPC	87	0	0	1	7	56	62	33	39	29	24	22	15	12	16	15	12	4	7	6	2	6	7	10	3	6	3	2	6	5	2	1	3	4	6	0	0	3	3	4	2	5	9	9	5	24	56	165
MPC	88	0	0	1	4	45	61	30	22	25	16	21	10	15	20	13	6	10	8	5	8	5	4	2	3	5	5	1	3	2	1	5	4	4	3	2	2	6	6	1	2	1	5	5	8	13	64	172
MPC	89	0	0	0	6	70	66	47	41	28	20	26	14	11	9	10	10	5	6	6	5	2	4	5	1	2	2	4	3	5	3	4	1	2	3	4	5	6	1	6	7	7	5	10	7	14	56	188
MPC	90	25	0	0	5	55	74	35	26	34	31	18	20	20	12	13	7	9	9	4	5	11	5	3	5	6	5	10	2	5	3	2	0	2	1	2	9	2	0	1	3	3	4	2	11	13	62	190
MPC	91	26	0	1	6	59	77	53	59	32	26	18	20	11	11	15	4	4	2	14	6	6	8	11	2	3	1	4	4	4	2	2	1	3	6	1	0	2	2	6	2	5	7	8	10	13	65	197
MPC	92	1	0	0	7	67	80	54	38	26	20	21	16	18	10	5	11	7	10	6	6	6	4	9	2	2	1	1	3	2	2	4	2	3	1	0	4	1	2	4	6	3	6	5	6	14	60	178
