LFQ	125	0	0	0	32	55	51	55	42	51	45	55	69	64	62	66	82	66	82	90	79	106	86	101	99	107	118	148	121	155	129	169	175	174	174	181	233	246	276	313	348	407	540	865	1703	5329	4373	0
LFQ	126	8	0	0	39	63	57	57	46	46	53	42	71	51	58	68	82	72	73	95	81	106	92	83	109	122	121	142	131	161	175	180	177	190	186	232	216	282	272	291	344	399	554	835	1728	5125	4407	0
LFQ	127	13	0	0	33	67	62	45	54	68	59	54	60	70	56	61	62	65	75	89	82	114	102	100	100	116	111	144	130	131	148	162	216	175	198	193	235	260	277	297	384	411	589	867	1787	5172	4228	0
LFQ	128	1	0	0	44	64	66	50	63	51	56	65	56	48	65	68	78	67	102	87	74	102	100	121	104	113	116	150	150	155	142	160	220	170	205	221	226	265	283	352	387	367	575	939	1850	5192	3952	0
LFQ	129	0	0	0	43	70	64	62	61	40	63	64	73	67	59	65	87	69	80	81	89	101	89	108	105	130	129	139	137	134	163	181	193	159	179	226	257	279	284	313	383	378	588	963	1947	5471	3549	0
LFQ	130	0	0	0	32	76	60	64	40	66	59	62	67	64	70	65	74	70	80	75	78	74	95	129	103	125	100	158	148	181	153	172	194	163	213	217	202	262	285	319	430	429	611	950	2126	5490	3291	0
LFQ	131	4	0	0	29	88	59	74	74	55	61	68	50	63	81	67	77	81	95	109	79	117	94	132	125	105	132	139	122	149	159	171	236	160	195	194	230	252	283	342	387	390	559	942	2159	5587	3147	0
LFQ	132	11	0	1	52	66	83	70	75	65	66	57	69	50	58	74	86	77	83	85	116	81	111	98	107	123	115	156	157	147	152	191	216	169	187	214	234	265	303	338	389	434	631	979	2343	5438	2900	0
LFQ	133	4	0	0	35	77	65	62	61	57	61	73	71	60	66	84	93	82	86	97	108	107	117	132	112	125	122	145	134	149	157	203	206	187	221	226	262	242	307	317	408	459	658	1039	2324	5296	2825	0
LFQ	134	0	0	0	37	100	81	79	83	60	62	64	84	62	88	92	77	81	84	103	91	116	96	133	118	147	118	184	142	175	146	169	223	190	187	211	237	261	314	328	403	430	692	1071	2486	5520	2297	0
LFQ	135	4	0	2	50	85	97	63	75	66	73	85	83	85	88	72	96	90	93	98	96	110	102	122	107	138	110	172	144	153	154	191	208	167	209	211	250	275	297	346	391	426	684	1104	2581	5396	2273	0
LFQ	136	0	0	0	43	89	84	74	65	66	68	59	67	62	77	69	86	83	76	108	99	115	115	138	117	129	119	174	152	148	165	179	174	169	229	250	246	275	300	330	415	416	632	1094	2765	5307	2294	0
LFQ	137	7	0	1	52	103	64	59	65	61	77	68	85	72	97	79	93	83	82	104	103	116	88	132	109	124	131	137	168	163	158	184	163	189	192	223	258	282	298	311	450	442	667	1080	2868	5230	2204	0
LFQ	138	4	0	0	50	87	78	67	70	62	65	66	78	64	80	70	85	113	87	78	117	106	93	124	110	130	134	155	136	148	161	172	218	203	199	209	239	281	329	327	396	436	718	1189	2992	5180	2016	0
LFQ	139	2	0	1	48	102	86	73	61	72	79	76	78	63	86	69	92	97	90	100	87	116	104	140	131	164	117	148	141	172	157	181	216	191	198	213	269	271	320	291	441	461	679	1203	3013	5164	1859	0
LFQ	140	6	0	0	59	87	80	82	74	76	70	88	78	62	85	79	79	97	90	96	101	128	108	147	139	134	120	174	139	154	177	211	230	209	208	244	237	295	328	348	471	443	743	1186	3253	5152	1355	0
LFQ	141	0	0	0	59	123	91	96	67	69	101	75	72	76	79	76	87	104	88	111	108	120	107	125	138	153	140	153	136	160	161	198	214	210	223	236	294	282	324	340	446	443	766	1229	3269	5172	1201	0
LFQ	142	0	0	0	54	113	102	87	77	89	82	66	80	90	97	100	98	84	98	106	100	127	113	152	151	176	157	185	146	178	165	174	207	223	218	252	259	293	349	333	442	468	772	1257	3542	5028	832	0
LFQ	143	8	0	1	52	123	101	80	71	86	85	75	105	88	80	88	104	87	82	114	121	134	130	176	136	141	126	164	153	159	171	206	238	215	220	240	250	278	351	377	446	504	751	1314	3682	4930	679	0
LFQ	144	8	0	1	61	104	104	92	101	80	91	74	108	67	108	99	89	99	108	111	131	128	92	154	145	128	156	169	153	186	169	172	256	220	206	257	247	278	334	371	422	496	783	1382	3750	4876	556	0
LFQ	145	1	0	0	63	84	107	92	91	82	95	86	110	81	96	86	107	111	105	101	123	133	111	150	162	139	135	162	142	167	182	200	245	185	238	255	246	316	364	406	450	494	734	1471	3879	4695	440	0
LFQ	146	0	0	0	76	106	96	83	74	79	92	85	98	82	85	96	95	104	96	122	123	119	97	180	120	147	144	184	131	213	177	176	241	238	208	270	270	297	342	346	457	503	796	1420	4048	4649	357	0
LFQ	147	3	0	0	66	98	97	88	100	87	62	89	104	83	107	108	105	103	108	121	122	115	133	158	148	155	149	180	163	186	171	187	256	207	246	244	274	299	386	386	486	523	879	1495	4051	4401	193	0
LFQ	148	0	0	0	56	109	103	91	98	89	105	84	114	89	100	98	114	115	105	142	114	118	130	172	172	167	149	166	161	188	190	211	263	222	232	262	284	308	340	360	533	516	903	1437	4078	4286	148	0
LFQ	149	10	0	0	53	133	114	73	103	102	94	96	98	109	109	114	121	122	106	117	134	124	129	146	137	165	140	208	160	175	196	201	226	224	226	264	265	299	346	348	509	573	951	1547	4341	3908	106	0
LFQ	150	3	0	0	68	112	109	103	98	78	101	90	98	95	99	123	102	118	113	130	120	126	97	157	142	175	146	196	168	167	205	199	286	256	221	278	287	296	353	398	464	559	1015	1593	4476	3632	70	0
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	0	0	0	0	3	2	0	1	3	2	2	3	1	2	1	2	1	6	0	2	1	0	1	0	0	0	0	0	1	0	2	0	0	0	1	2	0	7	31	0	0	0	0	0	0	0	0
MPC	2	0	0	0	0	3	3	1	1	2	3	0	0	1	0	0	1	0	0	2	1	2	0	0	0	1	1	0	1	0	0	1	1	0	0	0	0	0	1	4	16	4	1	0	0	0	0	0
MPC	3	0	0	0	0	1	1	0	3	1	0	3	0	1	1	1	0	0	0	1	2	0	1	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	2	10	7	6	0	0	0	0	0
MPC	4	0	0	0	0	3	3	4	4	2	0	2	2	0	1	1	2	0	2	0	0	0	0	0	0	0	0	0	3	0	0	0	0	2	1	1	2	0	0	1	14	10	4	0	0	0	0	0
MPC	5	0	0	0	0	3	2	3	3	6	2	3	0	3	1	1	0	1	0	3	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	0	0	1	0	0	7	10	12	0	0	0	0	0
MPC	6	0	0	0	0	1	4	6	2	3	2	3	4	0	2	5	1	2	2	1	1	0	0	0	0	0	2	1	0	0	2	1	1	1	1	2	0	0	0	2	10	9	6	0	0	0	0	0
MPC	7	0	0	0	0	5	5	7	4	5	9	4	3	2	4	3	4	2	4	4	1	4	1	3	1	2	0	0	1	0	0	0	1	0	0	3	2	0	0	2	22	6	3	0	0	0	0	0
MPC	8	7	0	0	0	7	5	3	5	3	2	2	4	7	3	2	2	3	4	2	3	1	2	0	3	4	1	0	1	3	0	1	1	0	1	0	0	1	3	3	16	13	7	0	0	0	0	0
MPC	9	0	0	0	0	7	11	6	4	7	4	2	1	3	1	0	4	4	1	1	2	1	0	2	1	3	2	0	1	1	0	2	0	0	1	2	0	0	0	1	0	2	1	1	1	3	19	0
MPC	10	0	0	0	0	5	2	4	2	3	4	2	5	3	1	7	3	2	1	4	0	0	2	1	1	0	2	1	2	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	3	13	0
MPC	11	0	0	0	0	5	11	7	8	3	5	1	2	2	3	4	3	3	5	3	1	2	1	1	2	1	0	1	2	3	1	0	0	0	0	1	0	1	0	1	0	0	0	0	0	3	19	0
MPC	12	0	0	0	0	7	7	4	5	3	1	3	2	3	2	2	2	3	3	3	0	1	1	2	1	2	3	2	0	1	0	1	0	1	0	1	0	0	1	0	1	1	1	1	1	2	22	0
MPC	13	0	0	0	0	3	10	5	5	2	3	2	2	3	2	2	2	1	3	0	1	1	1	2	4	1	1	0	1	0	2	0	0	1	2	1	0	1	0	0	0	1	0	0	0	6	19	0
MPC	14	2	0	0	0	7	11	3	6	2	2	2	3	1	1	5	2	2	2	2	1	2	1	1	0	0	2	1	0	3	1	0	1	0	0	0	1	0	0	1	0	0	0	1	2	4	22	0
MPC	15	0	0	0	0	7	10	8	2	7	4	2	2	3	2	5	4	0	2	2	4	3	4	0	1	1	4	0	2	1	0	1	0	1	1	0	2	0	0	1	0	1	1	0	1	3	27	0
MPC	16	0	0	0	0	11	14	17	7	3	10	5	6	2	2	4	3	5	0	4	2	3	2	2	3	0	0	0	0	0	1	0	0	1	1	0	0	0	0	1	1	1	0	2	0	3	16	9
MPC	17	4	0	0	0	9	15	23	10	15	6	8	1	5	1	4	3	5	3	3	5	3	1	0	0	3	1	1	1	0	1	1	0	1	1	1	1	2	0	1	0	3	1	1	3	0	7	10
MPC	18	0	0	0	0	12	13	19	1	11	7	5	7	5	3	1	4	5	2	1	3	2	0	0	1	1	1	1	1	0	1	0	0	1	1	0	0	0	1	0	2	2	2	1	0	5	12	16
MPC	19	0	0	0	0	11	16	10	6	12	10	7	5	7	8	2	5	1	1	6	1	1	3	0	0	0	0	1	0	1	0	0	2	0	1	1	2	0	1	0	0	0	1	1	1	1	11	13
MPC	20	0	0	0	0	11	17	15	11	8	4	7	5	2	4	2	3	5	2	3	1	0	1	2	1	0	0	0	1	1	0	0	0	1	0	1	0	1	0	0	0	1	0	2	3	4	10	18
MPC	21	0	0	0	0	10	11	16	8	5	8	3	5	7	3	1	1	3	0	3	1	1	1	1	1	1	0	0	0	0	1	0	1	0	0	1	0	2	1	1	1	0	1	2	1	4	12	7
MPC	22	0	0	0	0	18	18	17	10	9	7	3	6	3	1	1	6	3	3	4	2	1	0	1	2	5	1	0	3	1	0	2	1	0	1	1	0	2	0	2	0	2	0	1	2	2	14	7
MPC	23	0	0	0	0	11	13	17	11	6	6	5	6	4	3	3	2	1	3	2	2	0	1	2	0	0	1	1	1	0	0	1	0	0	2	0	1	1	0	2	0	0	0	0	2	4	12	12
MPC	24	0	0	0	0	12	15	13	13	11	3	8	5	5	6	5	3	4	2	5	1	3	1	1	1	0	0	1	0	1	0	0	1	1	1	1	0	1	1	1	0	0	1	1	0	1	12	7
MPC	25	0	0	0	0	6	18	14	12	13	7	5	3	8	4	5	1	3	3	0	2	0	0	1	1	1	1	2	0	1	0	0	1	0	2	0	1	0	1	0	0	0	1	0	0	4	10	14
MPC	26	0	0	0	0	11	18	9	6	4	9	4	3	2	3	9	2	3	2	5	1	1	1	5	1	0	0	1	3	0	1	0	1	0	1	0	2	0	1	0	2	1	0	0	0	1	8	11
MPC	27	12	0	0	0	15	17	10	12	10	4	4	8	6	4	6	6	2	3	1	3	0	1	0	4	1	0	1	4	1	1	0	0	2	0	0	0	0	0	1	0	2	1	2	1	2	8	11
MPC	28	3	0	0	0	7	20	18	7	9	9	3	5	6	2	7	3	2	4	0	2	2	0	1	2	1	2	1	1	0	1	0	0	2	0	0	0	0	0	0	1	0	4	2	2	4	9	14
MPC	29	2	0	0	0	12	17	7	11	6	5	2	9	2	3	3	2	0	2	1	3	1	4	3	0	1	2	2	0	2	1	0	0	3	0	0	0	0	1	0	0	1	1	1	2	1	10	14
MPC	30	3	0	0	0	10	15	16	16	12	4	4	5	6	1	5	7	0	4	5	3	1	2	0	1	1	4	1	3	2	1	0	1	1	2	0	1	1	0	0	1	5	0	3	1	0	10	13
MPC	31	2	0	0	0	10	16	11	6	8	11	5	3	9	3	1	6	1	2	2	3	2	0	2	1	2	1	1	2	1	0	3	0	0	1	1	1	0	1	0	1	0	2	0	1	2	10	13
MPC	32	1	0	0	0	3	15	14	9	7	6	5	5	7	2	3	1	2	1	0	3	0	2	3	1	1	1	0	1	1	0	0	1	0	1	1	1	1	0	2	0	0	0	1	5	0	10	12
MPC	33	0	0	0	0	14	11	12	12	9	6	7	4	5	3	3	1	1	3	2	1	0	1	0	2	1	2	3	2	0	1	0	0	3	0	0	0	2	3	1	0	0	1	2	1	4	12	14
MPC	34	0	0	0	0	9	18	15	14	8	4	0	2	4	5	3	1	4	2	3	2	0	1	2	1	1	0	1	0	1	0	1	1	0	1	0	2	1	0	0	0	0	0	3	3	1	9	13
MPC	35	0	0	0	0	14	16	15	9	5	6	7	6	8	0	5	2	2	1	0	1	2	2	0	2	2	0	0	1	0	1	0	2	0	0	2	0	0	0	1	1	0	2	1	1	1	11	8
MPC	36	0	0	0	0	17	13	15	11	13	9	7	8	4	5	2	3	2	3	0	1	0	2	2	1	1	1	1	3	0	0	0	2	0	0	1	0	0	1	0	0	1	0	0	3	2	7	10
MPC	37	0	0	0	0	11	19	13	10	7	13	8	3	9	3	4	4	6	5	4	0	1	4	4	1	2	0	0	3	0	2	2	0	1	0	0	0	0	0	2	0	1	1	0	0	2	7	26
MPC	38	0	0	0	0	11	15	7	15	10	11	6	7	8	7	4	1	2	2	3	1	6	2	1	3	1	1	0	0	1	0	2	0	0	0	0	1	1	0	0	1	0	2	0	1	1	8	13
MPC	39	0	0	0	0	6	23	16	8	5	4	8	4	2	3	2	4	2	0	1	3	3	0	1	1	1	0	1	3	1	2	2	0	3	0	0	0	0	0	0	0	0	0	2	2	3	14	20
MPC	40	2	0	0	0	15	14	11	9	3	6	2	9	5	2	3	3	3	1	1	1	0	2	1	1	2	0	1	0	1	0	0	1	0	1	0	2	1	0	1	0	0	3	2	2	3	15	20
MPC	41	0	0	0	0	8	26	10	9	8	5	3	1	5	4	4	3	4	0	2	2	2	1	2	1	1	1	1	1	0	2	0	1	1	1	0	2	0	0	0	1	0	0	1	0	4	12	14
MPC	42	2	0	0	0	18	17	18	2	6	9	13	8	3	5	8	3	4	1	0	1	1	4	4	4	0	3	2	0	1	0	0	1	1	0	1	0	1	0	1	0	1	0	0	1	3	11	12
MPC	43	6	0	0	0	10	23	22	9	4	9	10	6	1	3	3	4	2	1	1	1	5	0	0	2	2	0	0	0	0	1	0	0	0	1	0	2	1	1	1	1	0	2	2	0	0	12	13
MPC	44	0	0	0	0	14	13	18	10	8	11	4	8	4	5	4	5	2	0	2	1	1	0	0	1	1	0	0	3	1	1	0	0	0	0	0	0	0	0	1	1	0	0	1	2	1	10	13
MPC	45	5	0	0	0	12	22	19	13	15	5	10	7	3	2	4	7	2	6	3	1	1	1	3	0	1	1	0	0	0	1	0	1	3	2	2	0	2	0	1	0	2	1	3	5	2	11	14
MPC	46	0	0	0	0	14	14	13	18	8	6	10	4	8	2	4	3	5	4	1	4	2	2	0	1	1	2	1	1	0	1	0	1	0	2	1	1	1	2	1	0	4	0	0	0	1	3	9
MPC	47	2	0	0	0	17	20	16	13	11	12	7	6	4	2	3	2	2	0	0	1	2	2	1	5	0	0	2	2	0	0	0	0	2	1	0	0	0	1	0	1	0	0	0	1	4	12	12
MPC	48	0	0	0	0	19	15	12	10	11	5	9	3	4	4	1	0	5	3	5	0	5	0	2	1	0	1	2	0	3	0	2	0	1	0	0	0	1	1	0	0	2	0	1	1	2	8	9
MPC	49	0	0	0	0	15	20	14	4	8	10	5	3	7	4	4	6	4	6	2	0	2	2	2	0	2	0	1	0	0	0	0	1	0	0	0	2	1	1	2	1	0	0	3	0	3	11	10
MPC	50	2	0	0	0	17	15	7	9	9	5	9	6	4	4	1	1	2	4	0	1	5	2	1	1	0	2	0	0	2	0	1	0	0	1	0	1	0	0	0	2	0	2	1	3	2	12	11
MPC	51	0	0	0	0	11	12	15	9	7	10	7	3	2	5	1	5	5	1	5	0	0	1	3	2	0	0	0	2	0	4	0	0	1	0	1	0	1	2	0	1	0	2	0	0	2	10	15
MPC	52	1	0	0	0	7	21	14	13	7	5	8	4	6	0	2	0	1	1	3	4	1	2	0	0	0	4	2	1	2	0	2	3	0	0	1	2	1	0	1	1	0	0	1	0	2	7	15
MPC	53	0	0	0	0	9	9	12	11	7	10	3	5	6	6	4	2	3	3	0	2	1	0	1	1	0	4	0	0	0	1	0	0	0	0	0	1	0	0	0	2	1	0	0	1	4	6	17
MPC	54	0	0	0	0	10	14	24	8	7	5	2	5	4	5	4	3	2	3	2	0	1	1	0	1	1	0	1	0	0	3	0	0	0	1	1	1	2	0	2	0	1	0	2	2	2	7	14
MPC	55	3	0	0	0	10	13	10	13	5	6	7	5	5	4	4	2	1	2	1	2	2	5	2	1	2	1	0	1	0	2	0	0	1	1	0	0	0	0	0	1	1	3	1	2	4	13	11
MPC	56	0	0	0	0	10	21	16	11	8	8	3	3	5	4	3	0	4	2	2	0	1	0	2	1	1	2	0	0	1	3	1	1	2	1	0	0	0	1	1	0	3	0	1	0	2	5	20
MPC	57	3	0	0	0	13	21	15	13	11	3	7	10	6	6	3	3	4	5	2	4	3	1	1	5	2	0	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	2	3	0	3	13	13
MPC	58	0	0	0	1	8	18	10	7	10	9	5	2	4	3	1	6	6	5	2	2	1	3	1	1	2	2	0	2	1	1	1	2	0	0	0	2	2	1	2	0	3	2	5	3	2	9	8
MPC	59	0	0	0	0	14	14	18	10	6	7	7	13	4	4	4	1	3	1	2	1	0	0	1	0	0	1	1	0	1	1	0	1	1	0	1	2	0	0	1	1	2	1	0	3	1	8	14
MPC	60	6	0	0	1	10	23	10	13	8	8	8	6	4	6	2	4	5	1	0	1	0	1	1	0	2	2	1	2	2	1	1	1	0	1	0	1	1	1	0	0	0	1	0	5	3	9	14
MPC	61	9	0	0	0	20	18	11	8	8	8	6	5	9	6	4	2	4	3	1	0	1	1	0	0	0	2	1	0	2	1	0	0	1	0	0	0	0	0	1	0	2	1	1	3	1	9	13
MPC	62	3	0	0	0	16	23	15	18	6	7	9	4	6	5	2	4	1	5	5	1	1	1	0	1	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	1	1	0	1	2	2	11	14
MPC	63	4	0	0	0	15	24	8	4	6	9	5	6	3	2	8	4	1	3	1	1	1	2	1	2	0	1	0	1	1	2	1	2	1	1	1	2	0	2	0	0	0	0	0	1	2	10	14
MPC	64	1	0	0	0	6	22	16	5	7	10	6	0	9	4	2	3	3	4	2	3	1	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	1	1	12	19
MPC	65	0	0	0	0	13	18	14	5	10	9	2	3	4	1	0	4	5	3	0	4	1	0	2	1	2	1	1	3	3	1	0	0	0	0	0	0	1	0	0	1	0	1	1	0	2	3	16
MPC	66	0	0	0	0	10	23	13	14	12	7	12	4	4	4	3	4	2	4	2	1	1	0	4	2	1	0	0	1	0	0	0	0	2	0	2	1	0	2	1	2	0	4	0	0	5	10	13
MPC	67	13	0	0	0	6	14	9	7	8	7	8	1	7	2	3	1	2	2	0	1	2	2	0	1	0	1	0	0	1	3	1	0	0	0	0	0	1	1	1	0	0	0	1	2	0	7	20
MPC	68	29	0	0	0	15	21	8	16	7	4	8	4	5	3	2	3	3	2	5	0	0	3	0	1	2	0	0	0	0	0	0	1	1	1	0	0	1	0	2	2	0	1	1	1	2	8	24
MPC	69	2	0	0	0	16	15	10	10	8	7	9	8	6	5	4	2	4	2	3	1	1	4	3	0	1	0	1	0	0	0	1	0	0	1	1	0	0	0	0	0	0	2	1	1	1	11	14
MPC	70	2	0	0	0	14	14	16	14	3	7	4	5	6	2	6	4	6	0	1	2	2	0	2	0	1	1	2	3	1	0	0	2	3	1	1	2	1	2	0	1	0	0	0	2	1	15	15
MPC	71	2	0	0	0	12	20	11	11	8	5	6	7	2	6	1	5	5	7	0	0	0	1	1	1	1	2	1	1	1	0	2	1	0	0	0	0	1	0	0	0	2	3	1	1	1	11	16
MPC	72	0	0	0	0	12	16	15	13	5	7	4	2	5	1	4	3	3	4	2	1	0	1	0	2	3	0	1	1	1	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	11	15
MPC	73	0	0	0	0	12	21	10	6	5	5	3	5	0	1	5	5	2	4	1	1	3	2	0	0	0	0	2	3	1	1	0	1	2	0	2	0	0	1	0	0	0	0	2	0	2	5	10
MPC	74	6	0	0	0	9	20	15	5	12	4	6	6	1	2	4	3	3	2	1	1	0	2	1	1	2	0	0	1	2	0	1	0	2	0	0	0	0	1	0	0	0	1	1	4	2	11	15
MPC	75	4	0	0	0	9	14	9	12	8	8	7	5	4	3	1	2	3	5	3	2	0	1	0	1	0	2	1	1	3	0	1	1	0	0	1	1	0	2	0	2	3	2	0	1	4	12	20
MPC	76	0	0	0	0	9	19	17	8	6	3	8	7	2	2	3	4	2	1	0	1	3	3	1	0	5	0	3	1	0	3	0	0	1	0	0	1	1	0	0	2	0	1	0	1	2	11	12
MPC	77	3	0	0	0	13	13	13	14	6	7	10	5	6	2	6	2	1	1	3	2	2	4	2	2	0	1	0	0	1	0	1	2	0	0	1	0	0	1	1	1	1	0	1	2	4	13	19
MPC	78	0	0	0	0	8	17	12	5	3	6	4	2	2	1	3	1	4	4	3	0	2	0	4	1	2	1	1	0	2	2	0	0	0	1	0	1	0	1	0	2	0	1	1	1	2	10	18
MPC	79	0	0	0	0	11	23	13	9	9	11	10	6	5	5	0	3	2	3	0	3	1	3	1	1	1	2	1	0	0	1	1	0	1	0	2	0	0	0	1	1	2	2	0	3	2	9	23
MPC	80	0	0	0	0	13	15	9	10	8	7	6	4	5	0	1	2	1	4	4	1	3	0	1	0	1	1	2	2	0	1	2	1	2	1	1	0	1	1	4	0	0	0	4	2	3	14	20
MPC	81	0	0	0	0	15	25	11	11	10	12	6	3	6	3	2	2	1	1	2	0	1	0	1	1	0	0	0	1	0	2	1	0	0	1	0	0	0	3	0	2	1	0	3	0	4	9	11
MPC	82	2	0	0	0	11	22	11	14	8	3	6	6	5	6	3	6	2	3	1	0	3	1	1	2	0	2	3	0	0	1	1	1	0	1	1	0	0	0	0	0	1	0	1	2	2	6	11
MPC	83	22	0	0	0	17	18	15	13	7	9	4	3	5	6	2	3	3	1	2	2	2	0	2	1	1	2	1	0	0	1	3	2	1	2	1	0	0	0	1	1	1	1	1	0	2	7	20
MPC	84	27	0	0	0	3	16	8	20	10	14	6	7	7	4	3	2	4	2	3	3	2	0	3	1	1	1	0	0	1	0	0	1	1	1	3	0	1	0	0	0	0	2	2	2	4	19	30
MPC	85	0	0	0	0	7	15	14	8	10	7	9	3	7	4	6	2	4	4	7	2	0	1	1	1	2	2	0	0	0	2	1	0	0	0	1	2	0	1	2	0	2	1	1	2	1	8	24
MPC	86	21	0	0	0	24	20	12	12	6	2	3	8	6	5	4	3	2	0	3	2	3	2	1	0	0	1	0	2	1	1	0	0	1	3	0	0	0	1	1	1	0	0	6	2	1	7	15
MPC	87	0	0	0	0	13	24	17	6	10	10	7	6	7	2	2	1	0	3	2	0	2	1	3	0	1	0	1	0	0	1	0	0	0	2	0	2	0	0	1	0	2	1	0	2	1	10	16
MPC	88	18	0	0	0	11	15	23	8	6	4	10	1	4	5	4	4	3	3	3	2	1	1	0	1	3	1	1	1	0	0	1	0	0	0	2	0	1	1	0	1	0	0	1	0	5	14	10
MPC	89	0	0	0	0	16	17	11	19	6	6	11	4	6	3	4	1	3	0	1	1	1	0	2	0	3	0	1	0	3	1	1	2	0	0	1	0	1	0	0	0	1	1	0	0	3	8	17
MPC	90	4	0	0	0	12	14	10	14	5	13	5	7	5	4	2	2	2	4	2	4	4	2	1	1	2	1	0	1	1	0	1	0	3	0	0	1	0	0	1	0	3	0	3	0	2	7	17
MPC	91	5	0	0	0	10	22	14	8	9	6	9	2	5	4	4	0	1	5	0	2	2	0	1	1	0	0	0	2	0	2	3	1	1	0	0	0	0	0	0	1	1	1	1	3	7	6	17
MPC	92	0	0	0	0	12	23	15	9	7	11	9	5	3	3	4	4	2	5	3	4	0	2	1	0	3	4	1	0	2	0	1	1	0	1	1	0	3	1	0	0	0	0	1	1	4	11	17
MPC	93	0	0	0	0	12	22	10	13	13	7	6	5	6	3	1	4	7	3	1	1	0	2	0	0	4	0	2	0	0	1	0	0	1	2	0	0	2	1	1	0	2	1	1	4	2	11	9
MPC	94	2	0	0	0	13	20	12	14	10	8	9	4	2	1	5	4	4	2	1	0	0	2	0	0	0	1	1	0	0	0	1	0	0	0	0	1	1	1	1	1	1	1	1	3	1	6	18
MPC	95	0	0	0	0	14	17	10	10	10	5	10	6	8	1	5	1	3	3	5	3	1	1	1	1	1	1	1	1	1	0	1	0	1	0	0	0	1	3	0	0	0	0	1	1	5	13	11
MPC	96	0	0	0	0	11	20	19	14	15	8	7	10	11	7	3	2	5	0	1	2	1	1	1	3	0	1	0	0	0	0	2	0	1	0	0	0	0	0	2	2	1	2	1	0	3	12	22
MPC	97	8	0	0	0	15	21	15	15	4	13	6	4	2	2	2	6	1	1	4	3	1	1	0	1	3	0	0	1	1	0	0	2	0	0	1	0	1	0	0	0	1	0	1	4	3	9	12
MPC	98	3	0	0	0	12	18	11	8	9	1	5	9	7	4	3	3	1	3	3	1	5	0	3	1	0	2	1	0	1	2	1	0	1	1	1	0	1	0	2	0	3	0	0	2	1	10	16
MPC	99	9	0	0	0	12	17	11	7	12	5	3	7	2	2	2	1	4	2	2	6	0	0	2	2	0	3	0	2	2	0	1	1	0	0	0	0	0	0	0	0	1	0	0	3	4	8	11
MPC	100	2	0	0	0	10	19	17	13	7	6	7	6	6	4	1	1	4	2	2	2	4	0	2	0	1	1	2	1	1	0	2	2	0	1	0	0	0	0	0	1	0	0	0	0	3	11	19
MPC	101	1	0	0	0	13	18	12	8	6	10	5	4	2	5	6	5	4	3	6	1	1	1	2	0	0	2	3	1	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	1	0	12	15
MPC	102	1	0	0	0	16	21	21	6	8	10	2	4	7	2	3	2	3	3	1	1	2	1	2	1	1	0	1	3	1	1	2	1	1	0	0	0	3	2	1	3	1	1	1	1	0	6	14
MPC	103	0	0	0	0	16	21	14	8	17	8	6	4	3	2	3	4	1	2	3	1	1	2	2	2	1	1	1	2	2	1	2	0	1	0	2	1	2	1	1	1	0	3	2	2	2	10	9
MPC	104	0	0	0	0	15	14	11	6	11	4	8	4	5	1	4	3	4	4	4	0	1	1	1	0	1	1	1	0	1	0	1	0	0	0	2	2	0	2	1	1	0	0	0	1	1	10	11
MPC	105	32	0	0	0	13	23	14	8	12	9	6	8	4	6	1	2	3	2	0	2	1	0	2	2	0	0	1	1	1	1	0	0	2	0	0	1	0	0	2	1	0	0	1	2	0	14	15
MPC	106	0	0	0	0	13	19	17	15	10	4	4	4	2	1	2	3	3	1	4	0	3	1	2	1	0	1	0	0	0	2	0	0	1	0	0	1	1	0	0	0	1	3	3	1	4	7	16
MPC	107	0	0	0	0	13	20	17	12	15	8	2	4	2	4	5	3	4	2	3	2	1	2	1	2	1	0	1	1	0	1	0	0	2	0	3	0	0	0	0	0	0	2	1	0	2	14	17
MPC	108	1	0	0	0	12	26	14	14	5	9	12	2	7	2	1	1	0	4	1	1	1	2	2	1	0	1	1	0	0	1	0	0	0	0	0	0	0	1	1	1	0	3	0	2	0	11	13
MPC	109	1	0	0	0	11	17	20	10	9	5	5	3	5	4	3	3	3	6	2	2	3	3	4	3	1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	1	1	0	1	1	3	12	12
MPC	110	4	0	0	0	7	21	11	12	11	10	7	7	4	5	2	2	3	1	0	0	1	2	0	6	2	2	0	0	1	1	2	0	1	0	2	0	0	0	1	1	2	1	0	0	0	8	16
MPC	111	3	0	0	0	12	16	13	4	5	7	11	5	6	3	2	3	3	2	2	1	3	2	3	1	0	1	1	0	2	1	0	1	0	0	2	1	0	0	1	0	0	1	2	2	2	9	12
