FFQ	103	59	1	32	384	594	515	505	490	480	478	525	557	606	702	656	759	814	888	1008	1085	1268	1235	1445	1525	1725	2063	2071	2294	2476	3050	3157	3554	3928	4225	5346	5816	6490	7036	9873	9299	13056	21563	19657	41876	133014	666063	0
FFQ	104	0	2	21	376	563	546	481	467	504	473	501	561	624	634	674	671	776	927	971	1097	1237	1247	1462	1559	1693	2008	1984	2353	2561	2971	3172	3388	4032	4293	5352	5716	6219	7182	9825	9483	12904	21589	19420	41351	132135	668238	0
FFQ	105	0	1	23	404	542	548	494	404	448	465	545	604	600	704	624	716	754	905	934	1137	1263	1276	1462	1538	1704	2025	2049	2310	2527	3039	3067	3456	3874	4321	5352	5651	6167	6905	9779	9301	13277	21411	19358	41325	131908	669046	0
FFQ	106	0	3	27	425	565	550	471	457	546	498	579	585	593	726	678	689	838	907	1034	1146	1271	1207	1500	1634	1706	2061	2032	2309	2578	2959	3127	3533	3828	4199	5362	5908	6322	7015	9733	9443	13069	21783	19401	41380	135809	663757	0
FFQ	107	5	1	31	405	587	556	519	518	500	520	524	553	568	732	727	767	830	889	960	1125	1266	1162	1494	1609	1825	2010	2061	2352	2529	2940	3146	3473	3914	4101	5377	5841	6307	7187	9822	9492	13466	21887	19202	42214	138903	659346	0
FFQ	108	69	2	26	397	591	563	520	441	514	522	571	600	578	674	689	720	791	884	951	1077	1188	1282	1557	1605	1737	1907	1971	2280	2595	2907	3255	3497	3840	4136	5263	5838	6228	7445	9792	9301	13306	21844	19316	41935	140496	658542	0
FFQ	109	2	1	27	411	603	490	502	460	483	481	553	582	667	693	694	747	788	940	963	1133	1210	1188	1576	1573	1711	2044	1994	2341	2563	2832	3230	3627	3986	4200	5286	5754	6237	7103	9625	9668	13207	22201	19029	41553	138823	660462	0
FFQ	110	0	1	23	407	583	546	540	483	460	515	538	575	676	675	736	733	811	924	988	1090	1265	1310	1488	1611	1737	2051	2052	2334	2554	2920	3292	3656	3911	4192	5249	5880	6308	7380	9503	9405	13330	22019	19126	41098	142359	656909	0
FFQ	111	1	0	19	427	626	556	509	547	518	462	565	607	610	659	726	755	833	926	1012	1137	1333	1272	1504	1541	1787	2134	2127	2361	2635	2968	3345	3773	4110	4396	5441	5971	6298	7630	9865	9722	13630	22186	19722	42418	142265	652314	0
FFQ	112	0	3	21	435	598	562	533	503	477	517	549	525	645	666	728	707	795	965	974	1141	1291	1272	1532	1648	1798	2076	2056	2398	2534	2974	3331	3709	4024	4484	5455	5958	6355	7363	9873	9678	13724	22728	19630	42585	145418	649005	0
FFQ	113	5	1	25	399	656	556	478	546	518	536	544	578	626	687	736	776	809	886	1018	1139	1308	1204	1493	1668	1813	2025	2072	2365	2563	2831	3232	3662	3945	4377	5457	5882	6368	7529	9700	9796	13668	22537	19428	41783	147963	648055	0
FFQ	114	1	0	32	375	612	563	486	511	475	508	583	542	592	696	728	760	814	856	959	1142	1336	1246	1551	1635	1814	2044	2057	2270	2574	2893	3408	3602	4015	4439	5304	5907	6235	7579	9777	9744	13790	22582	19674	41809	149755	645968	0
FFQ	115	4	1	43	468	584	567	482	514	501	518	569	616	617	631	751	775	843	925	970	1186	1320	1250	1553	1688	1868	2068	2098	2469	2629	2875	3442	3665	4059	4482	5457	6031	6120	7534	9696	9822	13943	22737	19935	42540	152451	640946	0
FFQ	116	0	1	31	425	613	540	543	522	514	561	584	570	613	746	752	784	867	967	1035	1115	1291	1266	1605	1680	1871	2079	2111	2357	2493	2939	3429	3683	4045	4546	5515	6093	6445	7700	9678	10003	13964	22762	20224	42975	155125	636581	0
FFQ	117	0	2	26	453	684	556	518	498	513	548	569	584	671	709	785	808	846	898	1024	1181	1320	1284	1611	1784	1847	2156	2129	2499	2647	2861	3405	3707	4154	4694	5574	6024	6301	7754	9874	9989	14064	22442	20310	43295	159884	630761	0
FFQ	118	93	3	26	420	675	597	551	539	505	514	570	614	635	697	786	775	842	929	980	1136	1318	1287	1514	1736	1784	2113	2197	2400	2600	2969	3383	3789	4026	4586	5440	5959	6333	7844	9616	9943	14172	22571	20489	43819	163553	626915	0
FFQ	119	79	5	29	432	603	502	517	467	519	520	561	557	597	674	731	752	820	869	990	1049	1257	1293	1550	1686	1739	2007	2081	2441	2504	2853	3215	3572	3806	4436	5380	5841	6075	7666	9683	10071	14276	22748	19743	43402	171468	622177	0
FFQ	120	94	0	29	379	636	549	527	481	533	528	575	606	599	714	737	761	854	900	980	1099	1374	1336	1576	1645	1847	2157	2035	2395	2640	2908	3369	3774	3978	4693	5416	6013	6319	7750	9532	9947	14366	22572	20124	44232	171950	618714	0
FFQ	121	88	0	30	470	588	592	604	516	543	556	581	562	664	747	833	781	867	921	1060	1203	1310	1314	1610	1719	1863	2171	2196	2591	2632	2972	3392	3758	3932	4794	5387	6076	6379	7866	9691	10058	14499	22783	20130	44767	178321	609826	0
FFQ	122	1	3	27	426	619	546	536	512	525	507	582	608	615	682	720	792	809	954	998	1204	1251	1285	1483	1744	1886	2132	2116	2448	2673	2857	3385	3795	3946	4727	5358	6018	6340	8087	9719	10055	14716	22607	20619	46078	182168	605084	0
FFQ	123	3	1	27	393	529	525	548	494	517	563	534	578	694	683	749	759	882	893	1005	1175	1316	1218	1523	1652	1821	2093	2158	2580	2582	2917	3300	3752	4030	4653	5391	5953	6382	8050	9448	9995	14725	22538	20739	46739	189629	597507	0
FFQ	124	0	0	24	399	617	563	519	480	516	527	542	562	630	718	769	735	830	964	994	1125	1316	1287	1566	1766	1859	2164	2122	2461	2614	2832	3445	3839	4034	4762	5435	6037	6323	7965	9670	10174	14998	22927	20912	48217	196548	587456	0
FFQ	125	0	1	23	384	617	565	524	476	502	569	578	557	637	691	765	819	870	984	1034	1148	1313	1291	1511	1650	1861	2033	2088	2517	2510	2813	3351	3753	3910	4721	5368	6066	6542	7811	9533	10082	15049	22820	20732	48972	199088	585114	0
FFQ	126	40	0	21	429	628	580	515	498	519	598	606	604	634	758	826	775	861	950	1029	1207	1296	1221	1538	1704	1918	2173	2172	2509	2673	2912	3350	3725	4052	4887	5443	6067	6345	8031	9350	10316	14625	22618	21251	50792	204272	576925	0
FFQ	127	0	0	23	425	660	529	538	497	545	575	634	586	660	730	773	753	913	941	1048	1167	1294	1337	1573	1709	1877	2186	2198	2544	2534	2924	3440	3769	3987	4886	5324	5998	6291	8073	9441	10233	15175	22647	21598	52449	213851	564908	0
FFQ	128	2	0	16	404	608	587	542	557	486	533	577	627	694	711	758	763	938	935	976	1151	1283	1279	1473	1753	1906	2092	2012	2543	2531	2721	3350	3751	4098	4770	5279	5959	6328	7974	9221	10136	15227	22786	22090	53280	232009	546527	0
FFQ	129	0	1	32	453	625	596	518	549	526	557	614	632	650	693	733	852	889	929	1067	1143	1319	1278	1571	1737	1919	2126	2231	2519	2720	2846	3435	3961	3981	4969	5280	6103	6547	8076	9425	10311	15239	22628	22201	56222	237568	535972	0
FFQ	130	1080	0	23	425	622	623	550	542	601	571	595	625	683	716	763	834	893	895	1021	1236	1307	1329	1556	1782	1908	2212	2128	2553	2592	2846	3319	3837	3954	5126	5394	6044	6470	8340	9066	10371	15339	22823	22364	57816	244112	526357	0
FFQ	131	1	1	30	399	643	601	581	562	518	546	591	584	625	748	761	770	927	924	1066	1157	1325	1321	1483	1803	1890	2141	2215	2556	2594	2862	3472	3958	4076	4990	5376	6156	6455	8036	9437	10341	15336	22905	23124	59206	253827	515323	0
FFQ	132	3	1	30	469	659	564	525	533	577	577	597	645	722	684	790	823	930	964	1083	1196	1383	1376	1555	1826	1995	2165	2368	2603	2806	2952	3463	3859	3983	5043	5458	6181	6483	8257	9442	10678	15600	23012	23758	61735	260527	503363	0
FFQ	133	7	0	16	431	615	562	527	564	546	559	584	614	628	726	770	824	895	960	1043	1210	1315	1390	1541	1746	1922	2187	2269	2587	2640	2856	3439	3862	4059	5072	5515	6037	6498	8300	9282	10618	15287	22833	23697	63262	271782	492166	0
FFQ	134	2	1	20	439	648	619	582	506	498	572	608	596	689	678	764	816	889	904	1006	1165	1254	1360	1528	1717	1924	2135	2181	2553	2605	2830	3282	3899	3934	4993	5394	6043	6289	8043	9293	10601	15560	22870	23748	65242	288037	474926	0
FFQ	135	1	1	27	435	580	585	569	540	562	569	615	625	656	684	801	843	858	932	1053	1224	1312	1361	1563	1752	1900	2115	2159	2606	2603	2868	3473	3931	4008	4925	5499	6122	6315	8036	9326	10593	15653	23121	24484	68462	299242	458654	0
FFQ	136	0	1	30	441	639	576	596	594	569	560	655	656	689	717	809	795	880	958	1057	1313	1330	1286	1581	1800	2000	2132	2223	2623	2662	2871	3427	3951	4013	4851	5544	6021	6491	8068	9258	10703	15739	23256	24936	71215	310697	443030	0
FFQ	137	2	1	27	454	689	628	578	549	551	581	687	600	651	700	797	817	875	926	1037	1285	1321	1423	1601	1823	1879	2143	2271	2648	2632	2853	3434	4062	4207	5149	5574	6015	6492	8271	9434	10826	15630	23605	25747	74367	315831	432570	0
FFQ	138	112	1	33	489	648	600	588	551	568	576	650	646	701	734	812	911	879	982	1047	1255	1315	1353	1597	1852	2004	2146	2315	2570	2679	2859	3473	4099	4167	5026	5731	6049	6341	8328	9376	10950	15779	23391	26501	78267	323776	419516	0
FFQ	139	0	2	29	462	745	673	601	555	595	603	591	711	737	734	844	887	956	1009	1129	1287	1449	1427	1716	1866	2020	2282	2360	2665	2758	2999	3683	4140	4186	5199	5736	6200	6733	8409	9998	11188	15961	23746	27482	80711	326448	409731	0
FFQ	140	2	1	31	499	682	614	631	594	559	605	633	639	712	703	834	902	965	992	1157	1328	1428	1399	1574	1791	2040	2274	2247	2674	2745	2976	3589	4208	4162	5067	5746	6289	6464	8498	9919	10911	16028	23668	27704	82496	335846	399417	0
FFQ	141	2	0	32	487	660	611	619	587	565	628	641	674	703	757	842	824	972	1043	1128	1324	1370	1512	1630	1786	2112	2223	2276	2807	2686	2916	3668	4163	4204	5091	5708	6116	6663	8345	9764	11179	15811	23504	28244	84430	345329	387607	0
FFQ	142	6	1	30	535	768	622	599	584	607	615	749	712	736	804	820	927	943	1052	1129	1334	1411	1355	1635	1811	2064	2241	2342	2795	2761	2998	3725	4153	4355	5319	5698	6152	6663	8530	9885	11321	16107	24094	28694	86948	347988	379625	0
FFQ	143	1	0	24	503	654	651	610	555	591	627	607	643	689	692	849	930	909	1020	1166	1301	1456	1449	1704	1890	2110	2237	2271	2686	2814	3011	3700	4072	4270	5177	5870	6091	6738	8572	9889	11275	15863	24297	29134	91025	366955	356665	0
FFQ	144	1	1	36	532	764	657	560	630	581	628	675	743	764	781	940	924	986	1060	1275	1392	1475	1517	1696	1983	2143	2224	2404	2845	2865	2984	3697	4312	4300	5244	5886	6258	6600	8734	10280	11483	16389	24184	30172	95421	382653	332564	0
FFQ	145	3	0	21	454	688	647	572	588	551	628	668	642	649	777	804	860	934	1031	1124	1293	1416	1425	1664	1796	1993	2251	2275	2676	2792	2948	3527	4065	4124	5227	5824	6247	6570	8468	10041	11573	16243	24140	30167	99063	404098	310696	0
FFQ	146	142	1	21	468	728	587	579	592	526	615	629	664	668	736	843	830	955	981	1090	1274	1345	1415	1604	1797	2062	2143	2271	2652	2658	2860	3596	4047	4094	4952	5648	6047	6370	8359	9927	11061	15614	23996	30353	102705	425189	288549	0
FFQ	147	0	1	21	494	708	656	607	577	581	553	607	724	691	779	890	846	953	1006	1061	1233	1436	1443	1548	1777	2034	2186	2288	2706	2744	2941	3527	4110	4307	5122	5655	5833	6489	8307	9813	11045	15863	24280	31544	110079	445298	258880	0
FFQ	148	1	0	31	430	663	631	589	595	598	621	677	656	727	748	850	904	888	972	1112	1241	1368	1470	1563	1915	2039	2265	2326	2722	2719	3001	3600	4043	4151	5211	5727	6086	6299	8473	10002	11613	15831	24427	32033	117083	459599	235743	0
FFQ	149	8	1	26	483	666	634	604	619	553	615	654	702	729	821	845	917	981	1004	1143	1283	1436	1516	1676	1897	2013	2301	2404	2756	2814	3018	3571	4127	4316	5229	5914	6233	6658	8742	10346	11762	16295	24711	32998	122426	474536	211260	0
FFQ	150	249	0	38	477	753	635	651	640	556	646	676	670	756	747	886	933	927	1056	1167	1384	1368	1453	1660	1830	1996	2336	2453	2760	2818	3113	3698	4385	4320	5217	5767	6112	6712	8616	10373	11760	16372	25329	33364	125982	483354	197248	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
# Mismatches per cycle and quality. Use `grep ^MPC | cut -f 2-` to extract this part.
# Columns correspond to qualities, rows to cycles. First column is the cycle number, second
# is the number of N's and the rest is the number of mismatches
MPC	1	13	0	0	0	9	9	7	13	4	8	0	6	2	0	2	1	5	1	3	5	0	5	2	1	3	1	3	0	4	5	4	5	0	6	10	7	22	95	1047	339	0	0	0	0	0	0	0
MPC	2	11	0	0	0	8	9	3	3	6	1	1	1	2	2	2	1	2	2	0	2	1	0	0	1	0	3	0	2	0	0	0	4	3	2	2	2	5	6	5	14	10	28	77	463	602	0	0
MPC	3	0	0	0	0	2	8	1	4	0	2	1	1	0	0	1	1	0	1	0	0	0	0	1	0	0	0	0	1	1	0	2	2	2	2	1	0	5	4	5	10	10	37	84	393	596	0	0
MPC	4	0	0	0	0	8	6	7	3	5	2	1	2	0	0	2	0	1	3	0	1	1	0	1	1	1	1	1	1	1	0	3	2	4	0	4	5	4	10	2	10	12	23	72	424	592	0	0
MPC	5	0	0	0	0	25	30	18	16	6	9	6	9	2	3	5	2	5	3	3	4	3	2	3	5	1	3	4	3	5	0	1	2	3	6	4	2	5	6	8	12	8	28	65	414	535	0	0
MPC	6	0	0	0	3	45	70	45	30	20	19	25	18	13	4	10	15	19	10	15	15	9	13	5	10	3	10	9	12	7	5	4	10	4	8	3	4	5	12	8	13	13	34	75	369	559	0	0
MPC	7	0	0	0	15	143	148	117	56	57	49	40	45	25	29	32	25	40	27	17	22	25	15	14	23	6	20	15	13	8	10	13	10	10	16	14	9	15	16	10	14	17	35	59	410	605	0	0
MPC	8	0	0	0	13	96	107	70	57	52	32	43	28	19	25	15	17	40	22	21	22	18	18	10	17	6	11	9	3	7	9	4	13	10	7	6	6	5	12	15	16	15	33	88	417	600	0	0
MPC	9	0	0	0	15	124	108	65	65	50	34	34	36	23	27	13	18	25	15	21	14	21	11	11	13	8	7	11	4	11	10	9	7	4	8	11	11	3	9	10	16	12	14	32	30	85	924	0
MPC	10	0	0	2	14	98	96	67	44	39	34	27	11	26	21	14	29	23	23	19	18	12	16	12	7	7	11	10	8	5	4	4	4	9	7	10	5	7	12	10	9	16	24	19	25	94	895	0
MPC	11	8	0	2	9	123	110	96	68	62	43	53	28	25	28	20	20	30	31	20	28	10	16	15	14	19	11	8	6	9	14	6	5	10	8	9	6	9	18	16	17	12	26	23	32	107	889	0
MPC	12	2	0	0	8	93	118	67	51	44	49	29	23	21	24	20	19	27	20	11	18	20	14	13	10	12	10	8	7	9	10	9	4	4	9	7	7	8	12	7	17	15	24	27	39	99	921	0
MPC	13	0	0	0	12	122	106	77	66	51	44	34	20	22	17	23	22	25	15	17	16	16	12	14	8	14	18	10	3	5	4	10	6	9	6	6	8	11	12	7	10	19	26	26	26	90	900	0
MPC	14	0	0	0	18	134	126	88	67	53	37	46	36	26	21	17	28	30	21	18	19	13	11	12	15	20	12	16	2	13	7	5	4	5	11	10	5	14	10	10	12	17	18	26	43	113	874	0
MPC	15	0	0	0	21	123	105	84	72	45	45	46	34	16	17	20	21	28	29	21	28	16	17	17	11	24	10	5	7	8	19	5	8	4	11	6	6	19	11	6	12	20	19	33	41	94	904	0
MPC	16	0	0	1	15	167	202	114	93	75	63	73	44	47	37	32	27	28	13	25	17	10	13	12	10	16	9	9	12	8	9	11	7	6	7	7	10	13	12	8	8	19	19	23	22	42	185	801
MPC	17	0	0	0	23	183	192	143	119	80	63	57	42	40	58	20	38	26	31	20	14	15	19	18	18	10	13	8	4	8	6	4	4	6	7	5	12	11	5	11	10	15	19	31	37	60	157	798
MPC	18	0	0	0	16	174	191	135	110	82	75	39	53	31	42	31	25	41	17	27	18	21	15	17	12	6	13	8	10	7	10	7	12	12	6	13	11	6	6	10	9	16	14	19	31	46	163	810
MPC	19	0	0	0	18	177	185	145	106	90	81	50	41	46	41	28	31	28	16	22	13	9	22	14	14	15	4	13	14	9	9	10	3	5	4	5	12	10	10	17	11	20	18	18	27	40	175	770
MPC	20	14	0	0	14	170	184	139	98	90	81	68	41	51	34	34	25	29	18	22	21	12	9	14	11	10	5	11	8	6	10	6	13	4	8	8	5	4	7	11	11	11	20	23	32	49	151	799
MPC	21	0	0	0	21	204	210	143	120	104	79	66	38	39	43	27	26	35	20	21	21	16	20	12	14	10	9	15	4	14	7	5	8	12	10	8	9	12	6	19	10	19	16	21	44	46	171	759
MPC	22	36	0	0	25	183	202	143	110	79	73	58	48	47	43	41	26	26	13	21	17	11	17	11	21	11	7	14	6	8	12	12	10	5	10	9	6	10	6	16	10	14	21	26	32	44	160	764
MPC	23	1	0	0	13	182	185	126	99	79	71	56	52	41	27	27	23	21	12	23	14	21	12	14	14	10	11	12	11	8	10	5	6	4	8	9	7	7	10	12	11	12	18	24	42	51	185	785
MPC	24	0	0	0	17	164	182	135	121	80	67	44	42	36	37	32	23	24	19	16	25	24	22	9	11	17	15	7	17	6	5	6	8	4	7	8	13	9	4	18	14	10	18	23	36	53	162	786
MPC	25	13	0	0	19	153	173	127	90	77	59	46	43	43	38	23	21	24	28	23	27	13	13	8	12	10	8	12	9	9	6	3	10	9	5	8	7	8	7	12	15	13	19	17	30	45	136	789
MPC	26	319	0	0	14	163	226	116	100	86	57	61	49	28	38	26	30	30	19	14	14	10	18	12	12	9	11	9	9	9	9	8	12	10	4	8	13	9	9	22	9	13	13	15	33	42	126	775
MPC	27	1	0	1	18	168	198	152	109	86	66	74	62	33	38	43	29	19	22	21	23	10	15	12	13	13	7	8	17	6	8	7	7	11	7	12	6	6	8	12	12	13	12	18	40	60	152	818
MPC	28	1	0	0	22	192	223	134	112	77	69	51	49	43	53	39	27	28	19	25	22	18	21	10	8	8	16	8	4	7	10	17	8	8	7	13	13	8	13	8	16	16	20	22	36	37	156	777
MPC	29	5	0	0	17	158	199	137	118	84	80	53	58	40	33	32	28	23	17	24	14	18	13	14	17	8	13	13	7	10	13	11	10	4	5	7	8	7	9	12	18	14	18	23	30	38	137	780
MPC	30	116	0	0	27	167	182	134	104	85	54	66	51	35	36	23	28	23	26	28	16	13	15	4	8	10	12	8	14	5	10	5	11	18	7	7	9	5	14	11	20	11	16	21	30	45	153	843
MPC	31	82	0	0	19	205	186	153	109	89	99	62	46	49	43	41	30	22	17	27	25	15	26	14	15	12	12	3	9	13	9	6	9	9	10	11	9	10	12	10	8	16	16	14	26	48	162	809
MPC	32	3	0	0	18	148	185	128	103	93	77	65	42	43	39	24	28	36	25	19	14	16	15	16	17	9	12	9	17	7	15	8	4	7	8	9	7	8	15	14	10	19	20	20	34	39	140	811
MPC	33	26	0	0	9	171	183	126	108	81	83	54	45	54	48	42	24	29	29	24	18	15	18	14	14	12	13	15	12	5	13	3	11	3	6	7	12	10	8	11	7	13	20	19	26	44	148	807
MPC	34	6	0	0	17	198	192	140	100	102	74	49	52	55	39	23	32	18	24	15	22	16	14	6	8	14	12	8	5	6	10	9	9	9	18	10	5	15	12	14	14	15	13	24	38	39	142	830
MPC	35	0	0	1	17	166	174	149	113	89	67	45	49	62	32	38	24	29	19	17	21	17	20	13	10	11	16	15	15	6	4	7	2	6	7	9	7	9	13	20	11	15	14	19	27	49	151	832
MPC	36	0	0	0	18	169	180	153	103	86	65	55	59	44	37	30	29	20	22	29	22	17	19	12	13	12	13	6	20	7	8	11	12	11	6	8	2	6	9	9	11	10	16	25	42	45	153	800
MPC	37	14	0	0	11	169	195	137	92	80	61	51	57	41	35	44	28	33	34	17	22	18	14	18	2	16	10	11	9	9	5	8	5	9	7	12	4	12	7	12	14	24	15	24	33	47	146	798
MPC	38	21	0	1	12	159	172	131	86	90	83	60	46	45	28	38	30	28	20	14	28	14	12	9	11	9	3	12	10	6	10	5	7	9	13	9	10	9	10	5	7	17	14	15	44	43	146	801
MPC	39	100	0	1	21	174	195	155	117	84	80	56	42	39	31	36	25	27	23	25	14	9	13	11	14	5	12	13	8	9	10	6	8	7	9	5	6	5	9	12	17	14	15	20	33	56	152	784
MPC	40	82	0	1	17	154	174	116	82	73	83	51	51	53	28	28	27	26	27	18	15	10	14	17	7	8	6	11	12	11	11	8	10	10	8	6	11	7	4	12	11	22	10	21	34	50	171	767
MPC	41	0	0	0	18	167	193	135	116	89	69	53	47	49	36	35	23	28	17	21	16	13	10	12	16	9	7	13	8	9	8	4	9	6	10	8	8	4	12	8	10	16	13	23	29	50	148	795
MPC	42	4	0	1	22	185	193	146	105	82	72	62	58	51	40	25	26	19	26	23	16	17	15	12	8	10	13	8	6	6	11	11	6	17	10	9	8	10	11	13	12	15	13	29	29	40	156	776
MPC	43	6	0	0	15	151	180	141	108	77	64	70	43	39	35	33	37	21	19	13	16	16	13	7	8	11	10	9	7	6	10	7	7	6	12	13	5	13	7	18	14	9	9	22	45	41	168	805
MPC	44	0	0	0	13	151	195	127	92	99	70	50	52	45	54	32	24	20	26	23	18	19	11	13	12	11	12	13	10	9	7	4	7	8	6	4	4	6	5	13	13	11	15	18	37	42	163	823
MPC	45	24	0	1	23	145	170	144	108	92	78	61	54	26	34	39	37	35	15	26	29	16	14	8	11	11	16	16	14	6	12	10	10	10	6	6	11	8	13	11	18	14	20	16	27	49	163	750
MPC	46	0	0	0	15	167	181	136	81	69	59	56	45	45	25	23	30	30	25	21	11	9	8	12	11	12	11	8	12	8	6	5	9	7	5	12	9	9	12	4	14	14	8	27	34	49	145	805
MPC	47	0	0	1	25	174	189	139	92	66	65	62	51	39	28	51	28	27	19	21	20	14	12	16	10	8	7	12	10	13	6	10	13	4	7	13	8	8	10	7	15	16	11	24	29	39	163	782
MPC	48	1	0	1	20	194	194	143	103	70	86	55	62	38	26	38	28	34	16	19	20	8	12	13	14	14	6	8	7	10	9	7	13	14	10	4	4	10	11	14	9	10	16	27	22	43	154	817
MPC	49	0	0	0	14	177	159	141	104	79	69	67	41	40	35	38	24	20	26	15	9	13	15	10	13	9	13	8	8	7	10	10	13	4	13	4	10	8	10	9	13	19	6	15	33	43	156	734
MPC	50	3	0	1	14	147	174	147	106	84	71	44	39	50	37	43	24	22	26	28	28	18	12	8	15	4	12	16	11	5	13	8	8	6	2	8	9	7	12	8	11	16	21	15	25	61	139	795
MPC	51	4	0	0	20	161	179	156	103	75	64	66	42	39	32	42	13	32	23	25	26	12	13	19	10	13	12	10	10	3	9	11	7	10	6	6	11	7	12	6	9	6	11	25	33	58	171	808
MPC	52	8	0	0	11	144	187	133	79	83	51	54	48	49	33	28	18	23	29	18	17	17	11	7	15	10	9	8	5	10	5	6	6	10	7	8	7	5	11	11	13	23	8	13	45	44	165	778
MPC	53	0	0	0	14	172	171	115	114	92	56	60	43	32	22	28	33	31	22	14	19	19	21	10	13	16	13	10	7	10	11	13	4	7	5	3	7	7	7	11	14	25	20	12	35	49	154	826
MPC	54	0	0	0	21	177	187	150	95	100	80	60	44	41	42	39	26	17	27	25	15	19	15	5	10	9	2	6	10	10	5	11	9	7	10	7	9	10	10	16	16	15	24	24	31	38	158	797
MPC	55	1	0	0	21	168	192	134	87	85	74	81	45	48	46	35	23	21	12	29	26	15	20	11	11	14	5	11	6	13	10	8	9	9	6	5	9	8	9	13	10	14	19	14	24	44	143	836
MPC	56	2	0	0	17	160	179	145	100	68	71	51	43	38	38	33	30	24	32	18	27	15	21	10	8	8	9	6	15	6	10	4	5	5	9	9	8	12	14	12	15	16	14	25	28	45	161	777
MPC	57	0	0	0	12	153	158	108	81	85	69	54	48	42	41	49	34	36	21	18	20	17	20	7	14	11	11	9	13	5	8	15	14	5	11	7	9	9	10	10	9	18	15	22	26	42	139	763
MPC	58	70	0	2	12	178	215	143	112	84	58	61	47	35	35	30	31	23	29	29	22	21	26	9	12	16	9	7	7	6	10	7	16	4	10	8	11	9	9	10	12	17	23	20	32	51	163	778
MPC	59	7	0	0	17	176	197	135	107	72	68	45	46	39	35	31	24	36	25	16	14	17	18	9	11	3	9	8	9	13	8	10	7	16	8	15	8	7	10	14	13	16	8	18	41	52	135	795
MPC	60	399	0	0	16	178	212	120	104	92	85	61	58	44	37	31	32	24	13	21	22	18	21	15	8	9	4	11	15	20	12	7	9	10	8	12	14	7	6	9	9	15	13	24	32	58	152	776
MPC	61	88	0	1	13	183	197	119	85	69	67	72	42	37	42	28	26	23	25	27	13	17	13	12	11	15	6	6	9	8	10	10	7	7	10	12	10	9	5	13	10	14	8	16	31	43	134	828
MPC	62	7	0	1	11	149	168	117	117	78	89	55	40	49	30	44	28	27	28	23	13	16	19	10	9	11	6	5	7	8	13	7	11	3	12	8	8	8	9	9	10	12	10	21	36	52	147	811
MPC	63	32	0	0	19	161	212	152	93	83	87	49	64	39	32	44	32	30	24	20	25	12	15	5	12	10	10	11	8	6	5	7	5	5	7	8	9	7	5	13	8	13	14	24	38	50	153	817
MPC	64	19	0	0	13	153	194	141	101	75	71	59	53	47	24	41	39	29	18	22	14	14	18	11	20	12	10	10	11	10	3	11	9	2	5	10	7	6	6	6	11	13	18	24	30	52	158	784
MPC	65	0	0	0	22	184	207	139	116	79	65	54	52	50	49	35	33	25	26	20	18	14	20	19	10	8	10	13	6	9	8	8	5	9	2	8	13	5	7	13	12	12	18	9	18	49	151	803
MPC	66	20	0	0	14	170	219	143	119	85	78	71	49	48	51	33	24	28	16	20	15	14	19	13	5	14	12	9	8	10	7	10	10	6	8	9	12	11	7	5	13	18	14	24	27	54	167	740
MPC	67	2	0	0	16	180	191	140	105	79	68	58	40	53	49	44	30	18	25	23	8	12	16	13	6	10	8	11	12	6	9	7	10	10	10	8	16	7	8	19	18	9	16	16	29	59	143	766
MPC	68	0	0	1	19	183	193	119	103	91	64	77	51	28	32	31	31	25	28	26	24	12	14	10	12	20	8	13	8	7	8	10	9	10	8	2	14	1	15	9	6	24	10	20	29	55	145	731
MPC	69	23	0	0	22	162	201	160	114	81	82	70	44	48	36	30	19	27	29	24	16	15	16	14	10	9	4	7	10	11	3	7	6	9	6	8	6	5	6	6	12	17	18	26	29	54	143	772
MPC	70	15	0	0	16	164	190	146	122	73	74	60	42	39	41	38	30	26	26	19	23	14	20	15	16	16	6	10	7	9	7	4	11	15	6	7	8	9	10	14	6	8	15	20	24	43	129	814
MPC	71	0	0	0	14	192	184	153	100	94	75	55	65	50	42	29	25	29	18	12	14	16	14	14	13	13	13	11	9	10	4	9	4	10	7	8	5	5	7	11	4	11	14	12	34	57	144	801
MPC	72	0	0	0	16	138	180	139	113	92	75	76	50	53	40	35	33	25	25	14	21	25	19	6	9	13	11	7	9	7	5	7	3	7	9	10	8	10	12	9	10	17	17	15	23	55	149	845
MPC	73	0	0	0	13	171	194	146	104	90	65	61	52	34	40	42	30	27	27	29	24	14	20	19	11	11	9	8	9	11	10	8	11	6	6	11	8	8	11	8	14	15	14	13	17	46	155	774
MPC	74	0	0	0	18	177	197	133	96	57	64	61	40	47	45	39	27	28	21	22	21	9	14	9	14	5	9	4	10	5	6	4	10	10	7	5	9	10	6	9	13	19	19	16	24	41	164	809
MPC	75	0	0	0	19	169	203	133	111	94	79	64	42	40	37	37	20	30	17	14	19	15	16	15	13	6	8	5	11	9	6	17	7	6	7	4	11	11	8	15	14	17	9	19	30	63	159	742
MPC	76	0	0	0	18	150	205	165	114	87	84	62	42	38	39	38	26	25	24	23	22	18	15	18	10	10	8	9	13	16	15	2	9	3	4	8	13	5	7	11	10	13	17	25	37	50	146	812
